Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
7803558,10928082,0.983097851276,21.1616676575,99.9570175437,5.07235527039e-05,66,154,70
7804110,11736896,0.983153939247,21.1628749788,473.926388889,8.36253166199e-05,67,172,71
7806194,7750362,0.984394848347,21.1895861611,87.8463385357,2.95042991638e-05,68,49,22
7806476,7750644,0.98440605402,21.1898273688,76.2248265967,3.13520431519e-05,69,50,57
7816140,7756600,0.989443123341,21.2982527781,66.5414067917,1.97291374207e-05,70,54,60
7816646,7757106,0.989457190037,21.2985555707,148.61633987,3.38554382324e-05,71,55,61
7817181,7757641,0.989455163479,21.298511948,107.045161291,2.85506248474e-05,72,56,62
7817386,7757846,0.989465236664,21.2987287783,232.822712418,3.18884849548e-05,73,57,63
7817862,7758322,0.989467203617,21.298771118,83.6569264065,1.57356262207e-05,74,58,64
7818040,7758500,0.989469766617,21.2988262878,71.5841897232,2.72989273071e-05,75,59,65
7818414,7758874,0.989465713501,21.2987390425,87.6852783076,2.23517417908e-05,76,60,66
7831972,7763464,0.996135532856,21.4423102041,77.2898550723,1.30534172058e-05,77,61,67
7832499,7763991,0.996190965176,21.4435034123,108.636174636,1.84178352356e-05,78,62,68
7833089,7764581,0.99625569582,21.4448967714,134.221428572,2.31266021729e-05,79,63,69
